"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Turkey","TUR","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","5.1982612418273","5.87459987211475","5.89548038705991","6.98306445787891","4.70816452800297","6.68074604595294","5.28527327948795","4.81190423427243","4.65865421332437","4.42190492783092","3.44450334021577","2.81884049889346","3.30492878921019","2.32972264497595","2.06802011920984","2.05618757402136","1.61921772409867","1.8040671025717","1.62595570978834","1.81469932990729","1.93899365885191","2.89616490741738","2.89298884316206","2.9622967444529","4.16377116007602","6.04327601954525","5.15915886593879","4.5330349797729","4.26290244980434","3.84066250037828","4.7582675241546","4.89230115118136","5.23786981351408","5.58721159609522","4.7338342120054","4.68979508419709","4.3774774872763","3.34242376444267","3.70379275605882","3.94021336577001","4.16383318984339","3.68353864651422","3.11665741867511","2.78380908887317","2.74327167361613","2.75235362861309","2.24477976139475","2.43176305889572","2.89970561091282","2.8691655595943","2.45998037491332","2.47712087159901","2.45416470112162","2.37625836828207","2.44243493883329",
"Tuvalu","TUV","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","6.74597950731334","3.74584581948606","2.08823334608042","1.22530062108787","2.50822107409496","3.24948120342438","","","2.62364138850259","","","","","","","","","","","","2.33481255372628","2.690845996479","3.59254531920537","","3.21948473086147","3.66133297409089","","1.79251768111317","1.57948409188094","0.9402296992856","","1.10138448961555","","","","","","","","",
"Tanzania","TZA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","1.47698174405527","1.30044770871905","1.35712230326469","1.20927057809241","0.837042480199275","0.953860976437685","","","","","","4.07160579545651","","","","","","","","1.20933714837334","3.42353421626037","2.13298714353004","2.23708700523004","2.17269712073373","2.51834973358806","2.24659044155278","2.5054969324447","1.87965046021983","1.65307346629919","1.11906889871844","0.800111759493526","0.765941682210795","0.765983609645947","0.872282706023837","0.855089989882064","0.748943474427027","0.808004573347194","0.690246098082464","1.04306356968154","0.68761485971149","",
"Uganda","UGA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","0.644520866374714","","","","","","","","","","","","","","","","","","3.17618351643436","2.61381679746906","2.79852476072639","2.87968512794693","2.30703268848624","2.48208192590675","2.11819281088645","2.4719215060698","2.56375285610041","2.00500829305497","1.89738865691327","1.59144003713875","1.36269331042838","1.01090465918099","1.02576804106787","1.01322753520313","1.06576681957213","1.05333702953583","1.11741279848594","1.35904807796087","1.53931122183302","1.70715890311076","",
"Ukraine","UKR","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39696852601665","1.93651056335088","1.94683331543487","1.67220635320994","1.50411074271007","1.53339525863453","1.32031039630595","1.33166621669572","1.35152286384578","1.3279228103614","1.16722311914917","1.02048566468965","0.898577772144369","1.08927681048927","1.08820256814907","0.97536295483177","0.940880290660192","0.973847068228312","1.07205755833422","1.10450926075012","",
"Upper middle income","UMC","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","5.35793253763684","4.34897911580537","4.19856443202475","5.47132932820375","6.27640432381445","5.48467164134073","4.71208080634203","4.57422998264778","3.83446002796842","3.04916806253982","3.58227943271414","3.99007885965149","3.55469912447032","3.46336942022199","2.97048756071252","2.92701316054637","3.13468109175658","2.94671729886346","2.80536975869098","2.71715989104237","2.63980907250771","2.48818785999338","2.47115107435434","2.35161187439261","2.25017040706697","2.20587053661028","2.42066222393427","2.66797196227139","2.43819817288109","2.29172359810579","2.19316598809236","2.29282266804315","",
"Uruguay","URY","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","8.00461756970319","8.05880830482451","9.26585304355149","","8.10864476812655","7.05652091030006","5.71949471444464","7.81748115552043","6.55194870451417","6.04931012878613","4.37158020473445","3.14481186848716","2.79610615122266","4.93707230771497","5.52209228510954","4.91937945711781","4.84169613058501","4.83498808777175","3.93510589013412","4.53284735489954","3.83892574675784","3.86253949675725","2.84235694649789","2.32404752843637","2.99913535514115","4.00579968441127","3.12177793738409","2.78682157220753","2.82656470169438","2.64182677996827","2.61230970012586","3.24238289123527","4.28710642574008","4.79093726854091","4.02945281698015","3.09430678910251","2.87927717622471","2.70058007366443","1.96157063765756","2.0875796522281","2.48828768950547","2.3345287054476","1.82904611743674","2.10524433527921","1.58313850170124","1.77602099674517","",
"United States","USA","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","10.2596413782073","10.0836516392135","9.35052737251152","8.5408770360868","7.47043288945965","6.19801276187667","5.90892547441954","5.7909709280862","4.57380341201823","4.4182093556557","4.4983483900581","4.73863174745471","3.55204835288759","3.07948068419001","3.33464759141695","3.33070631131252","3.3662335284071","3.22872227741556","2.54282630711712","2.40034408994496","2.17664002114652","2.52908248223733","2.3105922441397","2.11952678508176","2.03274033589045","2.11323061266668","2.13759805743456","2.18204431457936","1.91440325749801","1.78096453316129","1.87262521413201","2.00318665860239","2.03982226780349","2.10930172532614","2.03887849610117","1.90539337436627","1.73208155190745","1.65529488286336","1.42339547531868","1.3991383390144","1.35923639892287","1.2663075225542","1.40321797375247","1.32453039601504","1.21947466120418","1.07477325638101","0.945137252086413","0.8455061672081","0.956694398221599","0.978162255621298","0.882318025887148","0.909530584605467","0.929395058111636","0.910230572161604","0.95323118013101",
"Uzbekistan","UZB","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"St. Vincent and the Grenadines","VCT","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","2.01355732638086","","","","2.94714270332425","","","","","","","","","","","","","2.88746481059868","3.05783827238919","2.61707477400712","","2.71475218050495","2.77425103788041","2.54453033964311","2.44762576743136","2.31225520829948","2.86601941625178","1.95303209796044","2.88152554303163","2.35764540350196","2.34437479214965","2.31341190788488","2.10505354793982","1.77252757506897","1.86771526763361","1.30553779626523","1.43174959086139","","","1.67107181365234","",
"Venezuela, RB","VEN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","2.92650634064739","2.73863192480725","2.77839951720431","3.13398996893344","2.8957224108427","2.84958593732003","2.86954497008336","2.89026153657748","3.31153044550184","2.56831067744466","2.6123043135423","3.00459877464877","3.5220506278921","2.45686351489168","2.42000912719731","2.30330679335602","1.8221607033774","2.42842129835862","2.70907086418335","2.36859869367996","2.27741483736953","2.91049545963099","4.12655295470341","3.52010117421423","3.18413870438084","5.0368133549381","4.64414675860401","3.98347438724305","3.73817476872725","3.18375849878062","2.53849978918956","2.36124832359172","3.116118684632","4.48163490332188","3.14293349091332","2.11977053178392","1.52692494315545","1.55790026323599","1.82442294558419","1.30730618298673","1.41003230574949","2.0277975126584","1.74669401458337","1.09336690737088","0.922156018654972","0.748171887105326","1.30124570827791","0.952958551534862","1.18425232274102","1.25961024045984","1.0501268936902","0.849007278552661","","","",
"British Virgin Islands","VGB","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","1.03247873743181","0.653820716113511","0.408687103817814","0.397207173515161","","","","1.01340530939494","0.393594459901607","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40380605951631","2.47211119106028","2.92534470213885","2.91099889422531","3.36198232860981","3.12053977112362","3.20750884430402","3.78847239532553","3.76690880871802","3.98754786364287","3.15905122009668","3.1746746853895","2.97586997960952","3.54860577788437","3.94652415198056","3.30164193504233","3.2819777861128","3.5460464474852","","",
"Vanuatu","VUT","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","1.38315770667691","1.49799593382957","4.00733272227314","1.87600131172276","2.21820388494786","1.65792912391586","","","","","1.92583500906406","2.15803326967389","2.84912094585558","0.704175043189523","0.538400657404253","","","","","","","","","0.744561216496211","","","","","","","0.964250268034108","","","","","","0.890085786949986","0.823051292015671","","0.938549875850366","1.33683065087578","1.2521830870089","","","","","",
"World","WLD","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","11.7917229518797","10.6681912331308","10.1830741830174","9.49848975254025","9.26574436125773","7.98448503967855","7.60057503421464","7.43646529655556","6.73608243707323","6.32975006458075","6.10362796269213","6.48160062719265","5.10666055488685","4.33266043383768","4.85626210115902","4.95194302367821","4.5582359853641","4.48237160625265","3.89443238342843","3.4627039908274","3.34595340705722","3.51016208841222","4.10493085729735","3.69564552253921","3.70532042999478","4.14969350201531","4.31679716179832","3.99791828532732","3.49233809959222","3.16879797135017","3.02058531962442","2.78317622201432","3.03653910154368","3.14547780649115","2.75503413639422","2.67564905215542","2.41772338532588","2.29094333232536","2.26052301229594","2.16286610020449","2.08203445391106","1.99665405141147","1.91817509226241","1.75919694325213","1.69399332457689","1.61900703764702","1.4844981776384","1.44876646801704","1.6036494085669","1.70489117394744","1.52576948736078","1.51743813751685","1.48215578866628","1.47849912634679","",
"Samoa","WSM","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","3.38567884122755","3.2020526813221","9.52338265953316","8.68486384910213","3.25401608178194","3.50912952199534","3.34671730162423","4.48429464414292","4.73484280678117","3.41415725090744","2.61833025431761","1.07301540969352","2.1473261514663","0.592020790677067","0.7048830691113","1.70188697860734","1.56148786548395","0.950292534699727","1.06737923628204","0.582765896590251","0.655706284832904","0.754669506992351","","","","","","","1.88310339410945","","","","","","","","","","","1.41771123381943","1.38690391516955","1.51218762557698","1.71602094411856","2.09393194691421","1.77702653172853","2.23389613787305","1.80419982239527","2.1696489787867","2.29823951092585","2.27690919632809","2.48032999791175","2.7337027870441","2.47153152385503","1.98270409136168","",
"Kosovo","XKX","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
